"x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
133000,1430000,2394,0,1.20644029717874,0,0,2.08823872159257,0,0,7.14174174918988,0,0,0.224633951565831,0.102254607653478,0,0,0,0,0,0,0.184326104475905,0,0.808600129844591,14.3730845210185,3.76933138156993,0,2.89068930789402,0,0,0,0.0250782283916842
141000,1430000,2395,0,0.0654176522230148,0,0,1.29490593781576,0,0,7.93229040214734,0,0,0,0.715199511637694,0,0,0,0,0,0,0,0,0,0.84616884745722,4.16730599744967,0,17.5626827097988,0,0,0,0
149000,1430000,2396,0,0.000552365661413424,0,0,0.713457527727437,0,0,3.79826820883837,0,0,0.00155652410639124,0.67491723239322,0,0,0,0,0,0,0,0,0.0663047410665602,0.277895177930517,4.63483416290302,0,6.8946453431344,0,0,0,0.000160332262128488
157000,1430000,2397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1641652340581,0,0,1.18035593551376,0,0,0,0.665781067485635
-19000,1422000,2671,0,0,0.285342695777541,0,0,0,0,0,0,0,0.420204699540134,0,0,0,0,0,0,0,0.260103085666348,0,0,0.903907673200237,0,0,0,0,0,0,0
-11000,1422000,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3000,1422000,2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,1422000,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13000,1422000,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575827940863018,0,0,0.0972875240838137,0,0,0,0,0,0,0
21000,1422000,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000843834812604747,0,0,0.75674894067217,0,0,0,0,0,0,0
29000,1422000,2677,0,0,0,0,0,0,0,0,0,0,0.0153129588282114,0,0,0,0,0,0,0,0.0546404341817726,0,0,0.425880390021951,0,0,0,0,0,0,0
37000,1422000,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712730348973987,0,0,1.24114667678448,0,0,0,0,0,0,0
45000,1422000,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078357165322493,0,0,0.841111341342084,0,0,0,0,0,0,0
53000,1422000,2680,0,0.000853900196606358,0,0,0,0,0,0,0,0,0.00238154967880842,0,0,0,0,0,0,0,0.0996127124360822,0,0,0.241614584970804,0,0,0,0,0,0,0
61000,1422000,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342261292951957,0,0,0.644242387350536,0,0,0.00107667828398305,0,0,0,0
69000,1422000,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047139822718933,0,0,0.171694029138049,0,0,0,0,0,0,0
77000,1422000,2683,0,0,0,0,0.00428176608122046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41849003681459,0,0,0.0507469597912079,0,0,0,0
85000,1422000,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94842196912955,0.240718153569334,0,0.274944172329778,0,0,0,0
93000,1422000,2685,0,0.141357780394178,0.00863443052630095,0,0.0557093888853018,0,0,0,0,0,0.0150420604560903,0.671451695029798,0,0,0,0,0,0,0.127640130632037,0,0,1.2829661481182,0.478297240432202,0,2.14789578244264,0,0,0,0
101000,1422000,2686,0,0.178550752818574,0,0,0.0135495947067893,0,0,0.421946176555176,0,0,0.0120200957962979,0.0227597644678181,0,0,0,0,0,0,0,0,0,0.552233992805636,0.903427448315222,0,3.19536944435285,0,0,0,0
109000,1422000,2687,0,0,0,0,0,0,0,1.16370371587114,0,0,0,0,0,0,0,0,0,0,0,0,0.426058748479892,0.150319926285003,0.271614377898533,0,4.67773620911584,0,0,0,0
117000,1422000,2688,0,0.212320628872004,0,0,0,0,0,0.0784614940028899,0,0,0,0,0,0,0,0,0,0,0.00136783241064387,0,0.270229695177726,0.219610759595908,0.195875629098005,0,1.42516786667402,0,0,0,0
125000,1422000,2689,0,0.00456650832416669,0,0,0.278539729907733,0,0,0,0,0,0,0.160915390492712,0,0,0,0,0,0,0,0,0.484929059808463,1.6099584310973,5.82353372606074,0,2.82182138547578,0,0,0,0
133000,1422000,2690,0,0.931658600012746,0,0,2.267747118047,0,0,0.670835048096147,0,0,3.92805557763991,0.0632806412477624,0,0,0,0,0,0,0,0,1.76525047124612,7.14665144802293,1.85169573239183,0,2.04231807680549,0,0,0,0
141000,1422000,2691,0,0.762813019064374,0,0,0.118244574516223,0,0,3.9241739567057,0,0,0,0.334733361950124,0,0,0,0,0,0,0,0,1.19693437920371,0.874751583324302,1.62825298721197,0,8.8978295740029,0,0,0,0
149000,1422000,2692,0,0,0,0,0,0,0,3.86973904403889,0,0,0,0.0128586235645133,0,0,0,0,0,0,0,0,0.0155891239089718,1.33850364452701,1.34726090938596,0,11.298097602941,0,0,0,0.0212739135930838
157000,1422000,2693,0.118028180690489,0.809378145694266,0,0,0.286332187950671,0,0,5.09772509259154,0,0,0,0.0252422100075318,0,0,0,0,0.0411350322227906,0,0,0,0,0.886919499094885,1.60443503033447,0,6.13902459657761,0,0,0,0.0142983013109514
165000,1422000,2694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591822625010271,0.00339606934607292,0,0,0.966272440606264,0,0,0,0.68522006099021
-19000,1414000,2967,0,0.0276153117323847,0,0,0,0,0,0,0,0,0.04628757075488,0,0,0,0,0,0,0,0.61044513495655,0,0,0.00556547951488192,0,0,0,0,0,0,0
-11000,1414000,2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3000,1414000,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,1414000,2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13000,1414000,2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877061515785299,0,0,0,0,0,0,0
21000,1414000,2972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29000,1414000,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168994056143231,0,0,0.406307781719532,0,0,0,0,0,0,0
37000,1414000,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48431079948087e-06,0,0,0.011897355036199,0,0,0,0,0,0,0
